date,const,SP500,UST10Y,fxvol,TED,VIX
2004-09-16,0.00015349631875883222,0.02641481066525774,-0.022603693561040555,0.00027296811135419806,-0.053731335914837204,0.005623793773416486
2004-09-17,0.00015352154961053687,0.02642541696973634,-0.022603090089783243,0.0002729781991817157,-0.0537720940022975,0.0056255128027875466
2004-09-20,0.00015351513548223742,0.02643846416724451,-0.022601978518608373,0.00027310900149916186,-0.053799008334934374,0.005626619559932013
2004-09-21,0.00015348536386039152,0.02644998714510287,-0.02260093287159669,0.00027322446631591007,-0.05382431087357989,0.005626588691330725
2004-09-22,0.0001534536982047764,0.026464510833730692,-0.02260037786938558,0.0002732706319195748,-0.0538000540692597,0.005626742644150377
2004-09-23,0.00015343353423116383,0.026477225801315698,-0.022600149844925473,0.0002733711895332682,-0.05375193228495826,0.005627920666346906
2004-09-24,0.00015343389776516247,0.02648712770811878,-0.02259935511496868,0.00027332553903845194,-0.053664295387896375,0.005628516523133508
2004-09-27,0.00015341980026301386,0.026500262444139076,-0.0225984667489258,0.0002731973390548546,-0.053661266091305525,0.0056288632077305875
2004-09-28,0.000153348335733534,0.026506455285204913,-0.02259675174813052,0.0002731096687126612,-0.053673815280600376,0.005629487671014569
2004-09-29,0.0001533081838206757,0.02651380263436628,-0.02259621803995102,0.0002732701939516693,-0.05366799873909768,0.005629648796889191
2004-09-30,0.00015325892945941577,0.02652611700224591,-0.02259429591527211,0.00027322373554312815,-0.053677119595264694,0.005629873268415178
2004-10-01,0.00015330335823028268,0.026543212488977706,-0.02259406240303541,0.00027320480523249167,-0.05366505977476883,0.005630050355475877
2004-10-04,0.0001532647560774472,0.026558989337596664,-0.02259254395035451,0.000273005206793058,-0.053687240268473824,0.005630838639071318
2004-10-05,0.00015318288018495473,0.02657663450974385,-0.022591672206747217,0.0002730155340014481,-0.05371289341573246,0.0056304322661170116
2004-10-06,0.00015312142703445214,0.026583637873871666,-0.022590972261044208,0.0002730895369506048,-0.05366440218223423,0.005630963789450014
2004-10-07,0.00015315475230781643,0.026598218540265558,-0.022589931665593418,0.00027296912617774617,-0.05363985455087149,0.005632089490779418
2004-10-08,0.00015307246802111028,0.026609409797522774,-0.022589160341854087,0.00027270860533739873,-0.05365770065665424,0.005632335774501479
2004-10-13,0.0001530119986471089,0.0266179299131428,-0.022588051420603623,0.00027272025491305464,-0.05371075447977582,0.005632383882198816
2004-10-14,0.0001530157648871414,0.026631638950105258,-0.02258790818924405,0.00027276277762595654,-0.053686692741349185,0.005632611977908799
2004-10-15,0.00015295537379237252,0.026640330401294734,-0.022587927040463224,0.00027283731558362266,-0.05364405630843405,0.0056325018978619894
2004-10-18,0.0001529306296735216,0.026646629301114427,-0.0225869877333253,0.00027272129437182387,-0.053645016896800714,0.005633446067582819
2004-10-19,0.0001529353901441271,0.026657040741743458,-0.022586370188513206,0.0002728466316159719,-0.05365951498658886,0.005633166691078716
2004-10-20,0.0001529374160014623,0.026673509977153932,-0.022585870389103337,0.0002727302332063796,-0.05371344587840426,0.005633001371420154
2004-10-21,0.00015289894303031865,0.02668238619850651,-0.0225845383885309,0.00027274104324838747,-0.05372259632148335,0.005633381494996627
2004-10-22,0.0001529087081687021,0.026692772185912143,-0.022583947255050193,0.00027281924531673523,-0.05363693681809942,0.005633280007916557
2004-10-25,0.00015287107825746592,0.02670948753607561,-0.02258262244824403,0.0002727998967467207,-0.053595990012277675,0.00563399809291786
2004-10-26,0.0001528259946281809,0.026716032901970246,-0.022581513201355336,0.00027267663611871143,-0.0536189232000915,0.005634430257948226
2004-10-27,0.00015279426377465963,0.02673307061119706,-0.02258042069377663,0.00027270246370227004,-0.05362296582896341,0.0056355100211385786
2004-10-28,0.00015279772614997856,0.026745899169566566,-0.0225793362407742,0.00027288225485768385,-0.05363648704174094,0.005636383590418745
2004-10-29,0.00015280485516328267,0.026752966751564904,-0.02257834795989223,0.0002726887883019457,-0.05365037142757486,0.005637726667254133
2004-11-01,0.00015280186790225583,0.026765557968406753,-0.022578141843081243,0.00027267011709422806,-0.05369458213727952,0.005637880800339623
2004-11-02,0.00015269440176009873,0.026777317980264854,-0.022577051876510365,0.00027272856621258124,-0.05367008260628449,0.005638415247585863
2004-11-03,0.00015267834478280523,0.02678829738464745,-0.022576182329054843,0.0002728341811175033,-0.05363737044321867,0.005638290790468759
2004-11-04,0.00015262323006393313,0.026804461067348895,-0.02257479744738273,0.0002729852516065871,-0.053615911859740614,0.005638594130459536
2004-11-05,0.00015248753350592429,0.02681004879341508,-0.02257282464131438,0.00027297851625432044,-0.0536258450920923,0.005640181334775798
2004-11-08,0.00015249699481267905,0.026829150268275627,-0.022571837840388225,0.0002729402418575372,-0.05368327312473732,0.005640698763397073
2004-11-09,0.00015243983989266478,0.026838215332606205,-0.022570609220685066,0.00027319669879793485,-0.053626853069385506,0.005639894497383101
2004-11-10,0.00015236081506637657,0.026846172850203152,-0.022570199578779277,0.000273184113992966,-0.05359342829356185,0.0056408299069186756
2004-11-15,0.00015231166656110582,0.026860499447846367,-0.022568673681841622,0.0002732093354284702,-0.053629933286853275,0.005642186387292325
2004-11-16,0.0001522348416309445,0.026868900216818863,-0.02256744133246081,0.0002731771240961352,-0.05362052670207543,0.005642868374180219
2004-11-17,0.0001521543141203211,0.026875792550132747,-0.022566700111077045,0.00027304964077236446,-0.053643463914746455,0.005642704818471354
2004-11-18,0.00015207153385841588,0.0268841970229011,-0.022566344757057776,0.0002732138946740085,-0.053678179673887126,0.005642524597986356
2004-11-19,0.00015203402802544853,0.026890715119437757,-0.02256613541391462,0.00027320777805003995,-0.053716092296314445,0.005643940252327063
2004-11-22,0.00015196453886753828,0.026902235158316648,-0.02256488257094493,0.0002732542714735136,-0.0537016615033102,0.005644668318971385
2004-11-23,0.0001519321851182223,0.026912450864389512,-0.022563892618482618,0.0002733343382940323,-0.05366885560863346,0.005645568860880159
2004-11-24,0.00015185180485149274,0.02692209655698245,-0.022562933377617205,0.00027318875417207494,-0.05367910041800493,0.005646794560518609
2004-11-29,0.0001517942850792435,0.026935653998669942,-0.022561660341443163,0.0002732464435189335,-0.05369201084131698,0.005647028285187645
2004-11-30,0.00015171106629387286,0.026948051487204843,-0.022561217859665608,0.00027322769573022215,-0.053690324482795995,0.005647600689062651
2004-12-01,0.0001516881693775274,0.026954225896483414,-0.022560346379230038,0.0002732540449942098,-0.05367260041807055,0.0056478597610239295
2004-12-02,0.0001516531753703945,0.0269668513046663,-0.022559458438784003,0.00027320309502354943,-0.05372104792567901,0.005648053562693833
2004-12-03,0.0001516635065739566,0.026985246206807485,-0.02255888967658525,0.00027335774163609965,-0.05378187869449325,0.005648633668650475
2004-12-06,0.00015166578962037158,0.0269932630006271,-0.022558502990921693,0.00027359836981495856,-0.053819598640488436,0.005649534504984567
2004-12-07,0.00015164105570218255,0.02700589731956811,-0.022557253175993396,0.000273705486331056,-0.05383459334525948,0.005650576775138663
2004-12-08,0.00015158091751909627,0.027013839207686904,-0.022556743719802645,0.00027387082826414597,-0.0538564818465575,0.00565159838518449
2004-12-09,0.00015149203921134563,0.02702940026670185,-0.0225559455358633,0.0002738910599731594,-0.05383360271260065,0.0056516944985213445
2004-12-10,0.00015143955226172746,0.02703587483973324,-0.022555663587067457,0.0002738452721833212,-0.05383170670438277,0.005651452554693619
2004-12-13,0.0001513111402715527,0.02704293503762441,-0.022554610217615567,0.00027368699765008487,-0.05379232824356503,0.005650523710596028
2004-12-14,0.0001513281798122765,0.027056718807488556,-0.02255422245985557,0.00027368018482547176,-0.0538281165261876,0.005651164666001851
2004-12-15,0.00015126189456520896,0.027070512797743793,-0.022553071438529203,0.0002738181658777953,-0.05384737358222483,0.005651535514882549
2004-12-16,0.00015123700500798098,0.02707959239789118,-0.02255114315406385,0.0002736791732677421,-0.05380719287750922,0.0056518341449236925
2004-12-17,0.000151257174934476,0.027091235144341547,-0.022551078112393146,0.0002736117946285462,-0.05377100268246485,0.0056517891517124
2004-12-20,0.00015115575791292398,0.027099225983300976,-0.022550459038968785,0.0002736391862035923,-0.05377188697529057,0.005652320445940228
2004-12-21,0.00015112942903668528,0.027110173425831482,-0.022549260521182255,0.00027368816327096447,-0.053790639325458786,0.005652095418151412
2004-12-22,0.0001511359869786613,0.027118303656348843,-0.02254792403291872,0.00027372607333138156,-0.053788855767065435,0.005652776526957224
2004-12-23,0.00015107842680654583,0.02712950131479816,-0.022547028256245626,0.000273553467042261,-0.05379066898351158,0.005654429981379347
2004-12-28,0.00015104771926427178,0.027145813082724235,-0.022545467546971055,0.00027351143717691266,-0.0538219152425972,0.005655070086986445
2004-12-29,0.00015099328993396048,0.027153443606429555,-0.022545194522019238,0.0002735710676992016,-0.05384391420395807,0.005656394537995546
2004-12-30,0.00015098234532850177,0.027166618995537132,-0.022543951800765922,0.0002736321015533487,-0.053874268750287155,0.005656997380272727
2004-12-31,0.00015097819008061172,0.027173640293552993,-0.022542226175703728,0.00027362175880006086,-0.05390502251779397,0.005657662040586153
2005-01-03,0.00015095394868049796,0.027185151478898308,-0.022541480758341354,0.0002737495213780707,-0.05397591513897704,0.005658884899161042
2005-01-04,0.00015092781030994878,0.027202947401087557,-0.022541069839443453,0.00027367648831877093,-0.05396297089940526,0.005659489669200329
2005-01-05,0.00015092615661804453,0.02720841383543054,-0.022539635884765413,0.00027364120256358014,-0.0539268131213876,0.005659854242746355
2005-01-06,0.00015085052278799877,0.027217879109864587,-0.02253879140954089,0.00027358292427511117,-0.05392496899896426,0.0056602399227264205
2005-01-07,0.000150786726015966,0.027223978631617105,-0.02253737762721518,0.0002736337861510718,-0.05392070090571938,0.005660398016197866
2005-01-10,0.00015083053289997463,0.027232702884070738,-0.022536250705378534,0.0002737538985921142,-0.05392067857292479,0.0056619678670059344
2005-01-11,0.0001508467932297847,0.02724003362697999,-0.022535088150811528,0.0002737313673055958,-0.05388709162525433,0.00566242460777842
2005-01-12,0.0001507925641215607,0.02724890718698129,-0.022533755589406575,0.0002738032230375489,-0.05384952408773038,0.00566264105040769
2005-01-13,0.00015075740187369866,0.02725362183608579,-0.0225317199145132,0.00027386678608714134,-0.053844211001587455,0.005663148763736164
2005-01-14,0.00015070668301486276,0.027262271870840057,-0.02253095193464202,0.0002738813594727699,-0.053935894703683526,0.0056632010157993155
2005-01-19,0.00015070249970127651,0.027277796556783147,-0.02253000785882794,0.00027375676213728514,-0.053901526833238594,0.005662779884856778
2005-01-20,0.0001506489797135146,0.027289030301749954,-0.02252911966874639,0.00027386237022454074,-0.05387898248466015,0.005663594564035002
2005-01-21,0.00015066219573629602,0.02729305641515791,-0.02252714605279752,0.0002738522307018483,-0.05388732496720629,0.005663490166588738
2005-01-24,0.00015058271099406626,0.027304376823611812,-0.022527114960196864,0.00027397383532854695,-0.053852335225215965,0.005664014426188307
2005-01-25,0.00015051772776195486,0.027309409919889935,-0.022526474582774052,0.00027401388363535443,-0.05387173709039607,0.005664637730790161
2005-01-26,0.00015051079009736657,0.027319520520043456,-0.022525410544604083,0.00027401844655444176,-0.05385918155401097,0.005664641448597006
2005-01-27,0.00015040192239357378,0.027324982800462114,-0.022524816965221895,0.0002741504822688329,-0.05385339847979128,0.005665617475487437
2005-01-28,0.0001503431539311396,0.027340693951606685,-0.02252344828795813,0.00027426414198313063,-0.05386550826316497,0.005665859874087017
2005-01-31,0.0001503162744527685,0.027349355096978802,-0.022522811005281675,0.0002744360508155982,-0.053892510652513465,0.005666167009535657
2005-02-01,0.0001502427233788858,0.027359314943127384,-0.022521730528690175,0.000274728214347454,-0.053880434232015925,0.00566788505890896
2005-02-02,0.0001502584935528203,0.027367850481339013,-0.022520829980709613,0.0002747179863207735,-0.053873377221285566,0.005667487923926385
2005-02-03,0.0001501993751256491,0.027376782187237096,-0.022520030928337074,0.00027466858929370145,-0.053884370977980156,0.005668448438348735
2005-02-04,0.00015020636136571855,0.027386569873775368,-0.02251941251757381,0.00027478731412340835,-0.05387279697510332,0.005668912128415323
2005-02-07,0.0001501486386748637,0.027396039803505016,-0.02251911570364455,0.000274892362613052,-0.05390222277716619,0.005669735880083418
2005-02-08,0.00015010098348094164,0.027399488759780842,-0.022517071946628366,0.0002749278761628673,-0.05389145669563325,0.00567073172214688
2005-02-09,0.0001500901528574885,0.027409130141222343,-0.02251589177015348,0.00027497923897459647,-0.05387698932231676,0.005670809977383769
2005-02-10,0.00015012501837929277,0.02741732177299109,-0.022514751068333387,0.00027499982236569784,-0.053890140808533306,0.005672015521866891
2005-02-11,0.00015007407044066834,0.027430136727940136,-0.022513759171852193,0.00027511421918148673,-0.053899808180459224,0.005672851940756066
2005-02-14,0.00015004869259927338,0.02744414459628431,-0.02251338927315422,0.00027534054012181604,-0.05391815186772983,0.005673932113937581
2005-02-15,0.00015003239338335665,0.027453997792482344,-0.02251182226773878,0.00027550934583025875,-0.053887061992127075,0.005675063160309141
2005-02-16,0.00014999105601315148,0.02746238475855446,-0.022510501593497597,0.00027554306835344736,-0.05393946886049887,0.005675942829597724
2005-02-17,0.00014997972557743153,0.02746752895952161,-0.02250879455909258,0.0002757674465033392,-0.05391410136123531,0.0056758352478610535
2005-02-18,0.00014990634945849447,0.027477954342415498,-0.022508852519481887,0.0002757888799955926,-0.05387244976927501,0.005675229453642251
2005-02-23,0.00014991974033498512,0.027487699476318513,-0.022507590105439682,0.00027593251932924703,-0.05390079084394575,0.005675686562426843
2005-02-24,0.00014990301418021752,0.027499752085068222,-0.02250704591826553,0.00027597989656091533,-0.05389312189948953,0.005677798749925247
2005-02-25,0.000149830446087272,0.027508349516768647,-0.022506183145158024,0.0002761760809955543,-0.05385199015519587,0.005678371536770486
2005-02-28,0.0001498135494774326,0.027515272393467443,-0.022505520763957638,0.00027620458448608925,-0.05384997010453142,0.005679345524915901
